cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.4206241817826583,-108.7700970070099,-107.9700970070099,-100.74076426608,6.581354086435022,0.9356269533396373,4,"(1, 8, 9, 12)","['GDP (constant LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GDP (current LCU)']"
0.3166996605046841,-106.72230005094661,-106.2517118156525,-100.7003004952492,7.083986545720237,0.9307106424513856,3,"(9, 13, 14)","['Imports of goods and services (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.42951093556431724,-110.38987200386026,-109.16538220794189,-100.3532060776979,6.162154183496532,0.9397271999693542,5,"(7, 9, 12, 13, 14)","['GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.4492104137513175,-118.41803296872837,-114.41803296872837,-100.35203430163614,4.604367516141668,0.9549641060083734,9,"(2, 4, 5, 6, 8, 10, 11, 13, 14)","['Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.4492104137513175,-118.41803296872837,-114.41803296872837,-100.35203430163614,4.604367516141668,0.9549641060083734,9,"(3, 4, 5, 6, 8, 10, 11, 13, 14)","['Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.3912558522723593,-118.38951803047615,-114.38951803047615,-100.32351936338392,4.6067552851601175,0.954940750941252,9,"(3, 5, 6, 8, 10, 11, 12, 13, 14)","['Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.32064460452664223,-105.66516529153215,-105.19457705623803,-99.64316573583474,7.221462196269139,0.9293659759357686,3,"(7, 12, 14)","['GDP: linked series (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.4385418041010984,-116.36304323883053,-112.36304323883053,-98.2970445717383,4.77965688577466,0.9532495787815665,9,"(0, 1, 5, 6, 8, 10, 11, 13, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.38219977848253356,-108.28876215712116,-107.06427236120278,-98.2520962309588,6.402115091015689,0.9373801123497666,5,"(0, 2, 3, 4, 8)","['Final consumption expenditure (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'GNI: linked series (current LCU)']"
0.4074345105934909,-109.466872578852,-107.716872578852,-97.42287346745718,6.042661695198657,0.9408959709279957,6,"(0, 1, 2, 3, 7, 11)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'GDP: linked series (current LCU)', 'GNI (current LCU)']"
0.4046437343259274,-101.11759046496383,-100.8868212341946,-97.10292409449889,8.134418588058503,0.9204362353936719,2,"(0, 9)","['Final consumption expenditure (current LCU)', 'Imports of goods and services (current LCU)']"
0.39951010430351,-104.93173965174795,-104.13173965174795,-96.90240691081806,7.057062073004711,0.9309739940832321,4,"(0, 2, 3, 10)","['Final consumption expenditure (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
0.4492104132218332,-116.4180329687282,-111.4180329687282,-96.34470111640348,4.604367516141681,0.9549641060083733,10,"(3, 4, 5, 6, 8, 10, 11, 12, 13, 14)","['Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.4541137651394914,-104.15131387796721,-103.35131387796721,-96.12198113703732,7.157912494753746,0.9299875635068331,4,"(1, 7, 12, 14)","['GDP (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.4541137651394914,-104.15131387796721,-103.35131387796721,-96.12198113703732,7.157912494753746,0.9299875635068331,4,"(1, 7, 13, 14)","['GDP (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.46156643268918296,-99.10606996734874,-98.87530073657952,-95.09140359688381,8.437426690641264,0.917472475281413,2,"(0, 14)","['Final consumption expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.4149267808848481,-108.86588770634938,-106.48290898294513,-94.81455540972209,5.890895092052585,0.9423804190366218,7,"(0, 1, 2, 3, 4, 7, 11)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GNI (current LCU)']"
0.4149879469546452,-98.71510809996602,-98.48433886919679,-94.70044172950108,8.497616948880262,0.9168837468447977,2,"(0, 7)","['Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)']"
0.450649544040007,-98.55485087753165,-98.32408164676242,-94.54018450706671,8.522413138132277,0.9166412122194371,2,"(0, 6)","['Final consumption expenditure (current LCU)', 'Exports of goods and services (current LCU)']"
0.4689179577169731,-114.79062112794361,-108.65108624422268,-92.70995609038643,4.573281422986234,0.9552681629697376,11,"(0, 1, 2, 3, 5, 6, 8, 10, 11, 12, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.6734306501568159,-102.67067453280228,-101.44618473688391,-92.63400860663992,7.090639021499165,0.9306455737545644,5,"(1, 5, 6, 8, 14)","['GDP (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.44129210062663776,-98.32956893242066,-97.85898069712654,-92.30756937672325,8.251804732814247,0.9192880668444038,3,"(0, 1, 7)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP: linked series (current LCU)']"
0.5354005696226389,-97.72198763646314,-97.25139940116902,-91.69998808076573,8.343467226501712,0.9183915045404076,3,"(0, 8, 14)","['Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.41137861334029846,-97.35577691044493,-96.88518867515081,-91.33377735474753,8.399206536155875,0.9178463113880473,3,"(1, 7, 9)","['GDP (constant LCU)', 'GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)']"
0.4716501448524406,-100.84617200928598,-99.6216822133676,-90.80950608312362,7.3298000675249,0.9283063096801867,5,"(1, 8, 9, 10, 11)","['GDP (constant LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)']"
0.3340745189975258,-104.9298827659946,-101.7994479833859,-88.87121728413484,6.1019478753404615,0.9403160853922138,8,"(1, 3, 4, 5, 6, 10, 11, 14)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.4444775260288406,-96.61623870458781,-95.81623870458782,-88.58690596365793,8.208906753462921,0.9197076573405465,4,"(7, 10, 11, 13)","['GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)']"
0.45808247992628887,-112.42521342458761,-104.99664199601618,-88.33721520179796,4.603766437966128,0.9549699852291131,12,"(1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.42243510903353426,-97.48730830143025,-96.26281850551187,-87.45064237526789,7.791383852502249,0.9237915010043768,5,"(0, 1, 5, 9, 11)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)']"
0.20981450109714767,-92.12294681572699,-91.65235858043287,-86.10094726002959,9.23757686084971,0.9096461064877494,3,"(0, 7, 11)","['Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GNI (current LCU)']"
0.44750130763325807,-92.74923908567858,-91.94923908567858,-84.7199063447487,8.806841285170863,0.9138591849739234,4,"(7, 8, 11, 13)","['GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)']"
0.4609739184258825,-86.98791265431764,-86.75714342354841,-82.9732462838527,10.517152550934115,0.8971304167799058,2,"(1, 9)","['GDP (constant LCU)', 'Imports of goods and services (current LCU)']"
0.4522680984063219,-90.7884538390735,-89.9884538390735,-82.75912109814361,9.12647453296437,0.9107328122390445,4,"(0, 7, 10, 11)","['Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)']"
0.32496769263016,-100.70694621748088,-96.70694621748088,-82.64094755038863,6.353622179138027,0.9378544275800369,9,"(0, 3, 6, 8, 10, 11, 12, 13, 14)","['Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.29133057707928783,-100.56760494238283,-96.56760494238283,-82.50160627529058,6.369739347050006,0.9376967835468479,9,"(0, 2, 3, 5, 6, 8, 10, 11, 13)","['Final consumption expenditure (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)']"
0.3764677340350707,-88.0617916827603,-87.59120344746619,-82.0397921270629,9.945486110497226,0.9027219576636057,3,"(7, 8, 12)","['GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'GDP (current LCU)']"
0.18525240714519284,-99.74070866391077,-95.74070866391077,-81.67470999681854,6.4662285668172546,0.9367530104319655,9,"(3, 4, 5, 6, 8, 10, 11, 12, 13)","['Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)']"
0.37819148645245637,-87.58850267315458,-87.11791443786046,-81.56650311745716,10.031438843973772,0.9018812432376678,3,"(8, 9, 12)","['GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GDP (current LCU)']"
0.37819148645245637,-87.58850267315458,-87.11791443786046,-81.56650311745716,10.031438843973772,0.9018812432376678,3,"(8, 9, 13)","['GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross national expenditure (current LCU)']"
0.348770339722421,-99.49037841900996,-95.49037841900996,-81.42437975191771,6.495726419222404,0.9364644882518307,9,"(1, 3, 4, 5, 6, 8, 11, 12, 14)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.4687723074323049,-85.38851091896923,-85.1577416882,-81.3738445485043,10.827482005290937,0.8940950456111411,2,"(1, 7)","['GDP (constant LCU)', 'GDP: linked series (current LCU)']"
0.19724456644873967,-95.03893398747701,-92.65595526407276,-80.98760169084971,7.574649750228835,0.9259114043396638,7,"(0, 2, 3, 5, 6, 13, 14)","['Final consumption expenditure (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
