cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
2.3186086109360953,76.87251893789286,78.62251893789286,88.91651804928769,178.9011698386394,0.6334861834586447,6,"(2, 4, 5, 6, 8, 13)","['Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Imports of goods and services (BoP, current US$)']"
2.5295689341100025,84.92147717407187,85.1522464048411,88.9361435445368,239.51900588490835,0.5092987650094802,2,"(0, 8)","['Central government debt, total (current LCU)', 'Imports of goods and services (current US$)']"
10.03791669800327,64.90852524672297,72.3370966752944,88.99652346951262,115.71433833462109,0.762936688397106,12,"(0, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
3.270188644865333,80.97839268329544,81.77839268329544,89.00772542422533,207.3095428107344,0.5752861101493197,4,"(0, 3, 5, 7)","['Central government debt, total (current LCU)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current LCU)', 'Imports of goods and services (constant LCU)']"
11.888878464254908,75.05892980259677,77.44190852600101,89.11026209922406,166.91681011522326,0.6580384735582316,7,"(0, 1, 5, 6, 11, 12, 13)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)']"
2.5229907023422555,69.04940123709534,74.04940123709534,89.12273308942005,134.1744045849314,0.7251176548988343,10,"(0, 1, 2, 3, 6, 8, 10, 11, 12, 13)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)']"
9.756734507116818,65.06590115281139,72.49447258138282,89.15389937560104,116.04591519834396,0.7622573887485375,12,"(1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14)","['Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.1236032693094553,79.14013980816263,80.364629604081,89.17680573432499,193.3354254853928,0.6039148054134544,5,"(1, 2, 3, 6, 14)","['Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports as a capacity to import (constant LCU)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.123603269050219,79.14013997611893,80.3646297720373,89.17680590228129,193.33542607579102,0.603914804203909,5,"(1, 2, 3, 11, 14)","['Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Imports of goods and services (current LCU)', 'Exports of goods, services and primary income (BoP, current US$)']"
4.938066952376539,69.12868905831375,74.12868905831375,89.20202091063847,134.36796945816099,0.7247210996359498,10,"(1, 3, 4, 7, 8, 10, 11, 12, 13, 14)","['Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.5153546891303615,69.13813967658682,74.13813967658682,89.21147152891153,134.3910598125867,0.7246737945572099,10,"(1, 3, 4, 6, 8, 10, 11, 12, 13, 14)","['Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.186984463900224,77.18459449702125,78.93459449702125,89.22859360841608,179.91915851285276,0.6314006358095247,6,"(2, 4, 8, 11, 12, 14)","['Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Imports of goods and services (current US$)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
1.9775293218952323,69.16310267804235,74.16310267804235,89.23643453036706,134.45207009738706,0.7245488031312142,10,"(1, 2, 3, 4, 7, 10, 11, 12, 13, 14)","['Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.266689573510844,85.24579355089985,85.47656278166907,89.26045992136478,240.93554066923738,0.5063967181948266,2,"(0, 10)","['Central government debt, total (current LCU)', 'Exports of goods and services (constant LCU)']"
5.123602851676618,65.1789196288426,72.60749105741404,89.26691785163226,116.28462096100537,0.7617683536003472,12,"(0, 1, 2, 3, 5, 6, 7, 8, 10, 11, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
7.034484867405052,65.22355227561876,72.65212370419019,89.31155049840841,116.37902454043666,0.7615749495201853,12,"(0, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
3.3092910551720696,65.34859350129021,72.77716492986164,89.43659172407986,116.64391054828057,0.7610322790515079,12,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.1740525446434846,83.42567164422326,83.89625987951737,89.44767119992068,224.76887896605243,0.5395172667463628,3,"(5, 8, 14)","['Exports of goods and services (current LCU)', 'Imports of goods and services (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.174052544643486,83.4256716442233,83.89625987951742,89.4476711999207,224.76887896605257,0.5395172667463626,3,"(5, 6, 8)","['Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)']"
4.44769043621792,83.43530597034109,83.9058942056352,89.45730552603851,224.80825508162934,0.5394365971207048,3,"(3, 7, 10)","['Exports of goods and services (constant 2015 US$)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (constant LCU)']"
2.2420264151329254,85.46799189184213,85.69876112261136,89.48265826230707,241.91088183366406,0.5043985422582112,2,"(6, 8)","['Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)']"
2.242026415132925,85.46799189184215,85.69876112261137,89.48265826230708,241.91088183366412,0.5043985422582111,2,"(8, 14)","['Imports of goods and services (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
6.245102391283094,65.42403591799552,72.85260734656696,89.51203414078518,116.80401848627885,0.7607042668229281,12,"(0, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
