cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.5465133144572627,-63.169804775835786,-62.69921654054167,-57.14780522013837,15.637945602123805,-0.3884674242710682,3,"(6, 11, 14)","['GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP (current LCU)']"
0.5573321981080683,-61.13294348949266,-60.90217425872343,-57.11827711902772,16.82890340735295,-0.4942106055248423,2,"(6, 9)","['GDP (constant LCU)', 'Broad money (current LCU)']"
0.5435661220059841,-62.98527216969751,-62.51468393440339,-56.9632726140001,15.69050118857297,-0.3931337481990793,3,"(6, 9, 11)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Gross domestic income (constant LCU)']"
0.5809821034600456,-68.91881099590056,-67.16881099590056,-56.87481188450573,12.630090176674123,-0.12140489691538492,6,"(1, 2, 4, 7, 11, 12)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'GNI (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)']"
0.5772336478665427,-60.744157403716414,-60.51338817294718,-56.72949103325147,16.948285647706868,-0.504810357946631,2,"(7, 11)","['GNI (constant LCU)', 'Gross domestic income (constant LCU)']"
0.5557131597089143,-62.745784893201005,-62.27519665790689,-56.72378533750359,15.758971521904886,-0.3992131162809991,3,"(0, 11, 12)","['GNI: linked series (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)']"
0.5381478696978486,-78.61976636313122,-72.48023147941029,-56.53910132557404,8.827597446432804,0.21621216745466854,11,"(0, 1, 2, 3, 4, 5, 6, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.5592211165403569,-60.51946262640618,-60.28869339563695,-56.50479625594124,17.0176671165943,-0.5109706242532994,2,"(4, 10)","['GNI (current LCU)', 'Imports of goods and services (current LCU)']"
0.5063503540271932,-74.50502221710349,-70.50502221710349,-56.43902355001125,10.231013949765623,0.0916051284522188,9,"(0, 1, 2, 3, 5, 7, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.5596326349672435,-60.434082053095636,-60.2033128223264,-56.41941568263069,17.04410541734783,-0.5133180374163413,2,"(6, 10)","['GDP (constant LCU)', 'Imports of goods and services (current LCU)']"
0.5557942313713674,-72.27839870324046,-69.14796392063175,-56.219733221380686,11.048242777176647,0.01904472736722307,8,"(1, 2, 3, 5, 7, 11, 12, 14)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.6686582250667481,-80.14233866229972,-72.71376723372829,-56.05434043951007,8.279943284247974,0.26483747817686665,12,"(0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.5632060145378651,-69.90374655093112,-67.52076782752687,-55.852414254303824,11.962903907364963,-0.06216652734777983,7,"(0, 2, 3, 4, 5, 11, 12)","['GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)']"
0.6026949760470249,-63.86296466874191,-63.06296466874191,-55.83363192781202,14.890654890345658,-0.32211671324011415,4,"(7, 11, 12, 14)","['GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.9516783089434668,-75.72203464395187,-70.72203464395187,-55.64870279162716,9.64975527902146,0.1432141281211886,10,"(0, 1, 3, 5, 6, 7, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.5530325017373641,-61.561260376105224,-61.09067214081111,-55.53926082040781,16.1020506418657,-0.4296745460706308,3,"(0, 4, 10)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'Imports of goods and services (current LCU)']"
0.5855075703331352,-61.1921925134443,-60.72160427815018,-55.170192957746885,16.210463968736512,-0.43930038673710126,3,"(0, 7, 11)","['GNI: linked series (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)']"
1.1454699548589709,-64.97814695347347,-63.753657157555104,-54.94148102731111,14.070693366823754,-0.24931368056993897,5,"(2, 4, 7, 11, 13)","['Final consumption expenditure (current LCU)', 'GNI (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'Gross national expenditure (current LCU)']"
0.7228162781732723,-68.96509899788106,-66.58212027447681,-54.91376670125376,12.16881874971433,-0.0804493669259645,7,"(3, 5, 6, 7, 11, 12, 13)","['Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)']"
0.5414812248295232,-64.91031337448365,-63.685823578565284,-54.87364744832129,14.088057990845114,-0.25085545692610567,5,"(2, 4, 11, 12, 13)","['Final consumption expenditure (current LCU)', 'GNI (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)']"
1.0533352104442597,-70.22257756098726,-67.09214277837856,-54.16391207912749,11.469025386298313,-0.01831586719744105,8,"(1, 2, 3, 5, 6, 7, 11, 12)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)']"
0.5522710052869085,-64.09524110076696,-62.87075130484859,-54.0585751746046,14.298390570298569,-0.26953054010291155,5,"(1, 4, 7, 11, 14)","['Gross national expenditure (constant LCU)', 'GNI (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP (current LCU)']"
0.581472030294709,-57.833975831016566,-57.60320660024733,-53.81930946055162,17.869209270757175,-0.5865776490845016,2,"(5, 11)","['Exports of goods and services (current LCU)', 'Gross domestic income (constant LCU)']"
1.1943656297125167,-65.69097076669935,-63.94097076669935,-53.646971655304526,13.393507577242817,-0.18918747007303605,6,"(2, 5, 7, 11, 12, 14)","['Final consumption expenditure (current LCU)', 'Exports of goods and services (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.5601324147635746,-59.64134059482505,-59.17075235953094,-53.61934103912764,16.674060782478918,-0.48046238398754393,3,"(4, 9, 10)","['GNI (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)']"
0.5977443382119367,-63.54921062879586,-62.324720832877496,-53.512544702633505,14.441049489666572,-0.28219699050271885,5,"(0, 1, 5, 11, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Exports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP (current LCU)']"
0.8679701147138409,-61.53961370203457,-60.739613702034575,-53.510280961104684,15.533151905132788,-0.37916296457776943,4,"(0, 4, 6, 9)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)']"
0.561034312671665,-59.403803714709056,-58.93321547941494,-53.381804159011644,16.746229319788107,-0.48687010950728804,3,"(6, 9, 10)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)']"
0.6558474606214064,-64.80032057951586,-63.050320579515855,-52.75632146812103,13.612162848295448,-0.20860151132411375,6,"(2, 4, 5, 7, 11, 12)","['Final consumption expenditure (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)']"
0.5798840869942341,-58.75135897077213,-58.280770735478015,-52.72935941507472,16.946066625430905,-0.5046133346149033,3,"(4, 7, 11)","['GNI (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)']"
0.548901336471115,-62.50626335448182,-61.28177355856345,-52.46959742831946,14.717503325536898,-0.3067428710925961,5,"(4, 6, 11, 12, 14)","['GNI (current LCU)', 'GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
1.41169179530295,-70.4713637990277,-66.4713637990277,-52.40536513193546,11.00954841876841,0.022480335695826525,9,"(1, 2, 3, 6, 7, 11, 12, 13, 14)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.5801832611983909,-60.177908655738236,-59.37790865573824,-52.14857591480835,15.92252615708806,-0.4137348628593689,4,"(1, 6, 7, 11)","['Gross national expenditure (constant LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)']"
0.5879163577710297,-55.67163208321688,-55.440862852447644,-51.65696571275193,18.58573628414909,-0.6501969020233145,2,"(6, 11)","['GDP (constant LCU)', 'Gross domestic income (constant LCU)']"
0.8863443994752725,-59.58453306552077,-58.784533065520776,-51.555200324590885,16.095238664566875,-0.4290697218299704,4,"(0, 1, 4, 10)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GNI (current LCU)', 'Imports of goods and services (current LCU)']"
0.5887615473845991,-55.55865164305106,-55.327882412281824,-51.54398527258611,18.623954154384464,-0.653590203752132,2,"(4, 11)","['GNI (current LCU)', 'Gross domestic income (constant LCU)']"
0.5723180435629578,-58.6882245838346,-57.8882245838346,-50.65889184290471,16.35968392468492,-0.4525493807646408,4,"(4, 7, 11, 12)","['GNI (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)']"
0.8429793661254951,-62.66822608816315,-60.91822608816315,-50.62422697676833,14.150204475335665,-0.25637334088884156,6,"(0, 4, 6, 9, 10, 11)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)']"
0.8788687910855391,-60.424893375925706,-59.20040358000734,-50.38822744976335,15.285131803958757,-0.3571416684429505,5,"(0, 1, 6, 10, 11)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (constant LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)']"
0.5850508537071168,-56.078644108184264,-55.60805587289015,-50.05664455248685,17.789894388304845,-0.5795354113541189,3,"(0, 6, 11)","['GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Gross domestic income (constant LCU)']"
0.5866773856902052,-55.89764089648861,-55.427052661194494,-49.8756413407912,17.84853679450401,-0.5847421739788305,3,"(0, 4, 11)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'Gross domestic income (constant LCU)']"
0.5873871955947985,-55.83379568263091,-55.36320744733679,-49.811796126933494,17.869267800111267,-0.586582845809416,3,"(1, 4, 11)","['Gross national expenditure (constant LCU)', 'GNI (current LCU)', 'Gross domestic income (constant LCU)']"
1.4195013662692912,-63.7690060391011,-61.38602731569684,-49.717673742473806,13.374518033426721,-0.18750141976558155,7,"(1, 4, 7, 11, 12, 13, 14)","['Gross national expenditure (constant LCU)', 'GNI (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
1.2414042601720132,-63.59767921790991,-61.21470049450566,-49.54634692128262,13.416245056753873,-0.19120629341558848,7,"(2, 3, 4, 7, 11, 13, 14)","['Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.8796528945215453,-59.553563607797,-58.32907381187864,-49.516897681634646,15.529212659168175,-0.37881320541903984,5,"(0, 4, 6, 9, 10)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)']"
0.6065819379172861,-52.94546559074272,-52.71469635997349,-48.93079922027778,19.530182385545746,-0.7340527152569261,2,"(11, 13)","['Gross domestic income (constant LCU)', 'Gross national expenditure (current LCU)']"
0.5701499178731783,-62.68501501800273,-60.30203629459847,-48.633682721375436,13.640730202705928,-0.21113795965343707,7,"(2, 4, 5, 6, 11, 12, 14)","['Final consumption expenditure (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
1.3729932721241656,-62.50925470012454,-60.12627597672029,-48.45792240349725,13.684390819704449,-0.21501451389965398,7,"(2, 6, 7, 11, 12, 13, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.6294160125155119,-50.26798957622576,-50.192517878112554,-48.26065639099329,21.263800120561612,-0.8879777775669788,1,"(11,)",['Gross domestic income (constant LCU)']
0.9699341161320824,-58.234071289698065,-57.0095814937797,-48.19740536353571,15.906275346425405,-0.41229198015615576,5,"(1, 4, 5, 7, 11)","['Gross national expenditure (constant LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)']"
1.4599863311615775,-65.59280257088061,-61.59280257088061,-47.52680390378837,12.030728048679565,-0.06818852110517559,9,"(2, 4, 5, 6, 7, 11, 12, 13, 14)","['Final consumption expenditure (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
