cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.4724703840822572,-108.17216872013992,-105.78918999673567,-94.12083642351263,5.96566794521244,-0.36718250006029884,7,"(2, 3, 6, 7, 10, 12, 13)","['GNI (current LCU)', 'Industry (including construction), value added (constant LCU)', 'GDP (constant LCU)', 'Manufacturing, value added (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)']"
0.43915280742145574,-98.05097605419292,-97.82020682342369,-94.03630968372798,8.600848776558117,-0.971100309465271,2,"(7, 9)","['Manufacturing, value added (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
0.45337552706706263,-102.03710503726643,-101.23710503726643,-94.00777229633654,7.43842065079056,-0.7047007368235019,4,"(7, 8, 12, 13)","['Manufacturing, value added (current LCU)', 'GDP: linked series (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)']"
0.40221993799485833,-103.87938462617758,-102.65489483025921,-93.84271870001523,6.936511062084633,-0.5896755606666735,5,"(0, 9, 10, 13, 14)","['Agriculture, forestry, and fishing, value added (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4718297154042732,-103.81203156052909,-102.58754176461072,-93.77536563436674,6.945010725097271,-0.5916234717193853,5,"(0, 2, 5, 11, 14)","['Agriculture, forestry, and fishing, value added (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Services, value added (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4484159734692572,-99.78642198422627,-99.31583374893215,-93.76442242852886,8.036098422778291,-0.8416735951926007,3,"(3, 4, 7)","['Industry (including construction), value added (constant LCU)', 'GNI: linked series (current LCU)', 'Manufacturing, value added (current LCU)']"
0.4285290449884765,-105.7493545582727,-103.9993545582727,-93.70535544687787,6.465212167996251,-0.4816655932643623,6,"(2, 5, 8, 9, 13, 14)","['GNI (current LCU)', 'GDP (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.46004298374288954,-109.65802486141399,-106.52759007880529,-93.59935937955422,5.599301311288464,-0.28322039303273083,8,"(2, 3, 4, 6, 7, 8, 9, 12)","['GNI (current LCU)', 'Industry (including construction), value added (constant LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Manufacturing, value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)']"
0.43532179200201127,-105.46700095642726,-103.71700095642726,-93.42300184503243,6.4984879806437785,-0.48929158068853584,6,"(5, 8, 9, 10, 13, 14)","['GDP (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.41103932677487504,-101.42317671513692,-100.62317671513692,-93.39384397420703,7.521915914083584,-0.7238357714684924,4,"(1, 4, 13, 14)","['Industry (including construction), value added (current LCU)', 'GNI: linked series (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4497005161655784,-99.37715210623148,-98.90656387093736,-93.35515255053406,8.096120247332593,-0.8554291023555807,3,"(2, 4, 7)","['GNI (current LCU)', 'GNI: linked series (current LCU)', 'Manufacturing, value added (current LCU)']"
0.4404627384403154,-101.27370141004128,-100.47370141004129,-93.2443686691114,7.542386275719169,-0.7285270684791711,4,"(0, 7, 13, 14)","['Agriculture, forestry, and fishing, value added (current LCU)', 'Manufacturing, value added (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4419393764513475,-100.98273562267863,-100.18273562267863,-92.95340288174874,7.582393395372931,-0.7376957038056375,4,"(1, 7, 13, 14)","['Industry (including construction), value added (current LCU)', 'Manufacturing, value added (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.42854460851626097,-98.96548109976516,-98.49489286447104,-92.94348154406774,8.156946475499797,-0.869368958790536,3,"(3, 13, 14)","['Industry (including construction), value added (constant LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4304473848145358,-100.92242439548353,-100.12242439548353,-92.89309165455364,7.590712564000865,-0.739602250041133,4,"(4, 5, 13, 14)","['GNI: linked series (current LCU)', 'GDP (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.45114582531257785,-98.8994017590627,-98.42881352376858,-92.87740220336528,8.166752467629225,-0.871616247938743,3,"(1, 5, 7)","['Industry (including construction), value added (current LCU)', 'GDP (current LCU)', 'Manufacturing, value added (current LCU)']"
0.44373963926546545,-100.6335017956431,-99.8335017956431,-92.60416905471321,7.630692544217447,-0.7487646656845872,4,"(0, 3, 5, 7)","['Agriculture, forestry, and fishing, value added (current LCU)', 'Industry (including construction), value added (constant LCU)', 'GDP (current LCU)', 'Manufacturing, value added (current LCU)']"
0.40304632121261513,-106.40768003835579,-104.02470131495154,-92.3563477417285,6.160159309116313,-0.4117550762720923,7,"(3, 5, 6, 7, 8, 10, 14)","['Industry (including construction), value added (constant LCU)', 'GDP (current LCU)', 'GDP (constant LCU)', 'Manufacturing, value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Revenue, excluding grants (current LCU)']"
0.4490671559979747,-102.15715188845572,-100.93266209253734,-92.12048596229336,7.157152753835691,-0.6402411406681268,5,"(3, 5, 8, 13, 14)","['Industry (including construction), value added (constant LCU)', 'GDP (current LCU)', 'GDP: linked series (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.41060408262220094,-100.01767487154989,-99.21767487154989,-91.98834213062,7.716612406583833,-0.7684553580452278,4,"(4, 6, 13, 14)","['GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4566242759946698,-97.55257088193028,-97.08198264663616,-91.53057132623286,8.369207270447847,-0.9180138459962932,3,"(0, 4, 5)","['Agriculture, forestry, and fishing, value added (current LCU)', 'GNI: linked series (current LCU)', 'GDP (current LCU)']"
0.4030540922893605,-105.17700133599746,-102.79402261259321,-91.12566903937017,6.2995526030511115,-0.44370054723085706,7,"(2, 4, 6, 7, 8, 12, 14)","['GNI (current LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Manufacturing, value added (current LCU)', 'GDP: linked series (current LCU)', 'Broad money (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4094192766469475,-94.931662630033,-94.70089339926378,-90.91699625956807,9.102741964057534,-1.0861217268740893,2,"(13, 14)","['Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.423739619528695,-98.6426735586183,-97.8426735586183,-90.61334081768841,7.911959568567016,-0.8132240618605626,4,"(1, 2, 13, 14)","['Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4378991254258597,-96.51298866787837,-96.04240043258426,-90.49098911218096,8.528902280918423,-0.9546119647094768,3,"(7, 8, 9)","['Manufacturing, value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
0.46866032168599553,-94.34152718563226,-94.11075795486303,-90.32686081516732,9.200937842125287,-1.108625776262226,2,"(4, 7)","['GNI: linked series (current LCU)', 'Manufacturing, value added (current LCU)']"
0.4232319125465374,-102.014020964187,-100.264020964187,-89.97002185279217,6.919551710999024,-0.5857888998217247,6,"(2, 6, 8, 9, 13, 14)","['GNI (current LCU)', 'GDP (constant LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4643184838080567,-94.88585980812795,-94.41527157283383,-88.86386025243053,8.784992123773387,-1.0133013780006537,3,"(1, 4, 5)","['Industry (including construction), value added (current LCU)', 'GNI: linked series (current LCU)', 'GDP (current LCU)']"
0.4213062977477827,-94.70879542872456,-94.23820719343044,-88.68679587302714,8.813319682566707,-1.0197933488926534,3,"(6, 13, 14)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.42236073348427894,-94.27425699102437,-93.80366875573026,-88.25225743532695,8.88322686154505,-1.0358143330650083,3,"(8, 13, 14)","['GDP: linked series (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4296606612226696,-93.95668010153419,-93.48609186624007,-87.93468054583678,8.93466809733384,-1.0476033830084188,3,"(10, 13, 14)","['Gross value added at basic prices (GVA) (constant LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4596413236078395,-93.7905361067708,-93.31994787147669,-87.7685365510734,8.961698748410608,-1.0537981349551893,3,"(4, 6, 7)","['GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Manufacturing, value added (current LCU)']"
0.4282784443377108,-99.48326568408238,-97.73326568408238,-87.43926657268756,7.2453850274728735,-0.6604617800944452,6,"(3, 4, 5, 10, 13, 14)","['Industry (including construction), value added (constant LCU)', 'GNI: linked series (current LCU)', 'GDP (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4365283365800919,-101.26577155336776,-98.8827928299635,-87.21443925674046,6.76384749533866,-0.550105371876241,7,"(1, 2, 6, 8, 9, 13, 14)","['Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.4224275907737188,-97.20734854605126,-95.98285875013289,-87.17068261988891,7.83114448676424,-0.7947032580551199,5,"(0, 2, 10, 13, 14)","['Agriculture, forestry, and fishing, value added (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.45547175457113126,-96.38686599945697,-95.1623762035386,-86.35020007329462,7.948844170173349,-0.8216770938263032,5,"(2, 7, 8, 10, 12)","['GNI (current LCU)', 'Manufacturing, value added (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Broad money (current LCU)']"
0.4492511335866563,-94.19117421522355,-93.39117421522356,-86.16184147429367,8.578952637821883,-0.9660822598564096,4,"(2, 5, 12, 13)","['GNI (current LCU)', 'GDP (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)']"
0.44819603831948035,-91.65807948595535,-91.18749125066124,-85.63607993025795,9.315984982724334,-1.1349917152909348,3,"(4, 5, 9)","['GNI: linked series (current LCU)', 'GDP (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
0.44643390956248186,-97.36735696258488,-95.61735696258488,-85.32335785119005,7.529553816299745,-0.7255861884114079,6,"(2, 4, 6, 8, 13, 14)","['GNI (current LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'GDP: linked series (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.46807580601158943,-93.08567709707057,-92.28567709707058,-85.05634435614068,8.753133788152548,-1.0060002410044495,4,"(4, 6, 7, 8)","['GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Manufacturing, value added (current LCU)', 'GDP: linked series (current LCU)']"
0.4615345652850543,-90.7380967517861,-90.26750851649199,-84.7160971960887,9.473123641862566,-1.1710039819523979,3,"(3, 5, 13)","['Industry (including construction), value added (constant LCU)', 'GDP (current LCU)', 'Net domestic credit (current LCU)']"
0.5009418442211757,-90.28534458664694,-89.81475635135283,-84.26334503094952,9.551426894653517,-1.1889491371130196,3,"(0, 5, 9)","['Agriculture, forestry, and fishing, value added (current LCU)', 'GDP (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
0.4762203502739012,-96.30567677164434,-94.55567677164434,-84.26167766024952,7.676310761215017,-0.759219224760924,6,"(1, 3, 6, 8, 13, 14)","['Industry (including construction), value added (current LCU)', 'Industry (including construction), value added (constant LCU)', 'GDP (constant LCU)', 'GDP: linked series (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.5143098958767803,-94.17602706490864,-92.95153726899026,-84.13936113874628,8.274873236006023,-0.8963948349763371,5,"(0, 1, 5, 11, 14)","['Agriculture, forestry, and fishing, value added (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP (current LCU)', 'Services, value added (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.45653360311751384,-95.4671338105559,-93.7171338105559,-83.42313469916107,7.794242325862078,-0.7862462019361429,6,"(1, 3, 8, 12, 13, 14)","['Industry (including construction), value added (current LCU)', 'Industry (including construction), value added (constant LCU)', 'GDP: linked series (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.5278852972979118,-99.25892022524653,-96.12848544263782,-83.20025474338675,6.764690117611992,-0.5502984799132353,8,"(2, 5, 8, 10, 11, 12, 13, 14)","['GNI (current LCU)', 'GDP (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Services, value added (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Revenue, excluding grants (current LCU)']"
0.49591196315983904,-92.38501505124194,-91.16052525532356,-82.34834912507958,8.54877037680686,-0.9591652374121573,5,"(1, 2, 3, 7, 12)","['Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Industry (including construction), value added (constant LCU)', 'Manufacturing, value added (current LCU)', 'Broad money (current LCU)']"
